team_comps,price,score,max_score,projected_gain,pred_score,weight,ensemble_score,centered_pred,centered_score,centered_gain,avg_value,pred_avg_value,team_diffs
"frozenset({'STR', 'BOR', 'HAD', 'ALO', 'FER', 'RB', 'PIA'})",93.9,151.82580000000002,33.4,0.12,75.0,0.887,113.41290000000001,1.0487356339829694,1.3035231887414627,-0.10522244975939087,0.4582758056409506,0.3563607837375533,2
"frozenset({'BOR', 'HAD', 'MCL', 'DOO', 'FER', 'PIA', 'BEA'})",107.8,117.6258,33.4,0.4699999999999999,44.0,0.887,80.8129,0.45186850179961224,0.7073983661962114,0.29193749130985613,0.45812184126439826,0.3559098955057586,2
"frozenset({'HAD', 'ALO', 'LAW', 'FER', 'KCK', 'PIA', 'ALB'})",91.89999999999999,152.2258,33.4,0.23000000000000004,65.0,0.887,108.6129,0.8561978494076928,1.3104954088881904,0.019599246005229703,0.535957711158414,0.35423868736621494,2
"frozenset({'BOR', 'HAD', 'ALO', 'TSU', 'MCL', 'PIA', 'ALP'})",98.8,172.2258,33.4,-0.19999999999999996,103.0,0.887,137.6129,1.5878414307937436,1.6591064162245945,-0.46834011016555954,0.3826385003905022,0.35413250621816184,2
"frozenset({'BOR', 'HAD', 'ALO', 'MCL', 'FER', 'SAI', 'BEA'})",95.4,167.8996,8.6,-0.2,103.0,0.686,135.44979999999998,1.5878414307937436,1.583698369227657,-0.4683401101655597,0.35247528159172703,0.3541325062181617,2
"frozenset({'HAD', 'ALO', 'LAW', 'FER', 'PIA', 'WIL', 'HUL'})",96.5,151.2258,33.4,0.2600000000000001,62.0,0.887,106.6129,0.7984365140351098,1.2930648585213702,0.05364152666830812,0.5494108594095329,0.35155952161502885,2
"frozenset({'BOR', 'HAD', 'ALO', 'TSU', 'FER', 'KCK', 'PIA'})",93.49999999999999,169.6258,33.4,0.18,69.0,0.887,119.3129,0.9332129632378035,1.613786985270862,-0.03713788843323422,0.6232320610484042,0.35100245223518084,2
"frozenset({'BOR', 'HAD', 'ALO', 'LAW', 'AST', 'PIA', 'ALP'})",67.4,102.4258,33.4,0.5299999999999999,38.0,0.887,70.21289999999999,0.3363458310544464,0.4424540006205443,0.36002205263601283,0.3929948318298254,0.3505515640033863,2
"frozenset({'BOR', 'HAD', 'ALO', 'LAW', 'MCL', 'KCK', 'VER'})",92.29999999999998,148.8,14.0,0.09999999999999992,76.0,1.0,112.4,1.067989412440497,1.250781829441538,-0.1279173035347765,0.42356234965574935,0.3504453828553329,2
"frozenset({'HAD', 'GAS', 'ALO', 'LAW', 'FER', 'RB', 'PIA'})",91.60000000000001,145.62580000000003,33.4,0.10999999999999999,75.0,0.887,110.31290000000001,1.0487356339829694,1.1954537764671778,-0.11656987664708365,0.408239584598621,0.3495523276049376,2
"frozenset({'ANT', 'BOR', 'ALO', 'LAW', 'MCL', 'RB', 'PIA'})",104.60000000000001,161.6258,33.4,-0.27,108.0,0.887,134.8129,1.6841103230813819,1.4743425823363003,-0.5477720983794091,0.26107377390687475,0.34498087020490736,2
"frozenset({'BOR', 'HAD', 'ALO', 'LAW', 'FER', 'HAM', 'MER'})",100.39999999999999,135.6124,18.8,0.0999999999999999,75.0,0.873,105.3062,1.0487356339829694,1.02091470342406,-0.12791730353477654,0.3316154992487581,0.3427438714723219,2
"frozenset({'BOR', 'HAD', 'ALO', 'LAW', 'AST', 'FER', 'RUS'})",84.19999999999999,128.6,20.2,0.35999999999999993,52.0,1.0,90.3,0.6058987294598335,0.8986847120317697,0.16711579554523565,0.4597433621398493,0.34262896911107477,2
"frozenset({'HAD', 'ALO', 'LAW', 'ALP', 'MCL', 'PIA', 'SAI'})",93.1,162.4258,33.4,-0.1499999999999999,97.0,0.887,129.7129,1.4723187600485776,1.4882870226297569,-0.41160297572709564,0.34835302361564546,0.3419657185831737,2
"frozenset({'HAD', 'HAA', 'ALO', 'LAW', 'MCL', 'DOO', 'PIA'})",87.9,74.6258,33.4,0.81,12.0,0.887,43.3129,-0.16425240884127254,-0.04211529957705732,0.6777500054914107,0.3898038834640235,0.3409490397583374,2
"frozenset({'ANT', 'BOR', 'HAD', 'OCO', 'ALO', 'MCL', 'FER'})",106.8,169.4,9.4,-0.3099999999999999,111.0,1.0,140.2,1.7418716584539646,1.6098511669980342,-0.5931618059301801,0.2880433832411056,0.34085157982347786,2
"frozenset({'RED', 'BOR', 'HAD', 'ALO', 'LAW', 'FER', 'HAM'})",103.10000000000001,135.2124,18.8,0.1299999999999999,72.0,0.873,103.6062,0.9909742986103863,1.0139424832773318,-0.0938750228716982,0.3492519795879139,0.3400647057211357,2
"frozenset({'BOR', 'HAD', 'LAW', 'MCL', 'FER', 'ALB', 'HUL'})",98.60000000000001,170.9,22.0,-0.12,94.0,0.55,132.45,1.4145574246759947,1.6359969925482645,-0.3775606950640174,0.4278623799808954,0.3392865528319875,2
"frozenset({'HAD', 'ALO', 'LAW', 'FER', 'KCK', 'PIA', 'SAI'})",87.79999999999998,159.82580000000002,33.4,0.23000000000000004,63.0,0.887,111.41290000000001,0.8176902924926376,1.4429675916760243,0.019599246005229703,0.5889465842735475,0.3388356646001929,2
"frozenset({'BOR', 'HAD', 'OCO', 'LAW', 'TSU', 'MCL', 'FER'})",100.3,167.8,9.4,-0.27999999999999986,108.0,1.0,137.9,1.6841103230813819,1.581962286411122,-0.5591195252671017,0.2973131994041878,0.33817241407229176,2
"frozenset({'ANT', 'STR', 'BOR', 'HAD', 'LAW', 'MCL', 'FER'})",104.60000000000001,146.4312,3.6,-0.3299999999999999,112.0,0.342,129.2156,1.7611254369114924,1.209492341732614,-0.6158566597055657,0.11428294086970625,0.33493617894125766,2
"frozenset({'HAD', 'ALO', 'LAW', 'MCL', 'FER', 'SAI', 'RUS'})",109.89999999999999,188.6,20.2,-0.3199999999999999,111.0,1.0,149.8,1.7418716584539646,1.9445177340409818,-0.6045092328178728,0.4151015539256691,0.33404312369086225,2
"frozenset({'HAD', 'ALO', 'LAW', 'MCL', 'DOO', 'FER', 'PIA'})",106.2,111.0258,33.4,0.5499999999999999,34.0,0.887,72.5129,0.25933071722433576,0.5923567337751982,0.3827169064113984,0.4665728373569183,0.33336243073657335,1
"frozenset({'HAD', 'ALO', 'LAW', 'TSU', 'FER', 'PIA', 'ALP'})",94.5,146.2258,33.4,0.03999999999999998,79.0,0.887,112.6129,1.12575074781308,1.2059121066872691,-0.19600186486093307,0.3647637237583478,0.3326991802086722,2
"frozenset({'BOR', 'HAD', 'ALO', 'LAW', 'AST', 'FER', 'LEC'})",85.89999999999999,131.4,21.6,0.25999999999999984,59.0,1.0,95.2,0.740675178662527,0.9474902530588665,0.05364152666830781,0.41118101722453126,0.32845498746599544,2
"frozenset({'STR', 'BOR', 'HAD', 'ALO', 'MCL', 'FER', 'ALB'})",100.5,156.6,7.2,-0.17000000000000004,97.0,1.0,126.8,1.4723187600485776,1.3867401223027354,-0.43429782950248136,0.29411735121960536,0.3283488063179423,2
"frozenset({'BOR', 'HAD', 'LAW', 'MCL', 'AST', 'PIA', 'ALB'})",96.39999999999999,157.42579999999998,33.4,-0.17000000000000004,97.0,0.887,127.21289999999999,1.4723187600485776,1.4011342707956553,-0.43429782950248136,0.29987501061677335,0.3283488063179423,2
"frozenset({'BOR', 'HAD', 'NOR', 'ALO', 'LAW', 'FER', 'ALP'})",92.0,139.4,28.8,0.17999999999999994,66.0,1.0,102.7,0.8754516278652205,1.086934655993428,-0.03713788843323428,0.4124911293374307,0.32789791808614766,2
"frozenset({'BOR', 'HAD', 'OCO', 'ALO', 'LAW', 'FER', 'MER'})",85.89999999999999,119.2,9.4,0.1799999999999999,66.0,1.0,92.6,0.8754516278652205,0.7348375385836599,-0.03713788843323432,0.27165228237352335,0.3278979180861476,2
"frozenset({'RED', 'BOR', 'HAD', 'OCO', 'ALO', 'LAW', 'FER'})",88.6,118.80000000000001,9.4,0.2099999999999999,63.0,1.0,90.9,0.8176902924926376,0.7278653184369319,-0.0030956077701559926,0.2892887627126792,0.3252187523349615,2
"frozenset({'BOR', 'HAD', 'LAW', 'MCL', 'FER', 'SAI', 'HUL'})",94.50000000000001,178.5,22.0,-0.12,92.0,0.55,135.25,1.3760498677609394,1.768469175336098,-0.3775606950640174,0.48085125309602883,0.3238835300659654,2
"frozenset({'HAD', 'GAS', 'ALO', 'LAW', 'MCL', 'FER', 'ALB'})",98.2,150.39999999999998,7.2,-0.18000000000000005,97.0,1.0,123.69999999999999,1.4723187600485776,1.2786707100284498,-0.4456452563901741,0.24408113017727545,0.3215403501853266,2
"frozenset({'BOR', 'ALO', 'LAW', 'FER', 'PIA', 'WIL', 'RUS'})",109.1,149.82580000000002,33.4,0.020000000000000018,79.0,0.887,114.41290000000001,1.12575074781308,1.2686620880078223,-0.2186967186363186,0.37624680402133776,0.31908226794344086,2
"frozenset({'BOR', 'HAD', 'ALO', 'GAS', 'TSU', 'MCL', 'FER'})",99.8,167.79999999999998,7.2,-0.23000000000000004,101.0,1.0,134.39999999999998,1.5493338738786882,1.5819622864111216,-0.502382390828638,0.33135548006726584,0.3183041150542925,2
"frozenset({'BOR', 'ALO', 'LAW', 'MCL', 'DOO', 'FER', 'HAM'})",102.4,83.61240000000002,18.8,0.81,9.0,0.873,46.30620000000001,-0.22201374421385547,0.11452608434940954,0.6777500054914107,0.45246043703461025,0.3178445056093042,2
"frozenset({'BOR', 'HAD', 'ALO', 'MCL', 'PIA', 'WIL', 'BEA'})",99.9,163.82580000000002,33.4,-0.22000000000000003,100.0,0.887,131.9129,1.5300800954211606,1.5126897931433052,-0.49103496394094526,0.310454938892755,0.31741105980389717,2
"frozenset({'ANT', 'BOR', 'HAD', 'HAA', 'LAW', 'FER', 'PIA'})",99.7,147.42579999999998,33.4,-0.18999999999999995,97.0,0.887,122.21289999999999,1.4723187600485776,1.2268287671274531,-0.4569926832778668,0.21653589688426123,0.314731894052711,2
"frozenset({'BOR', 'HAD', 'GAS', 'ALO', 'LAW', 'AST', 'FER'})",68.39999999999999,98.0,7.2,0.4999999999999999,36.0,1.0,67.0,0.29783827413939107,0.3653098708070715,0.3259797719729345,0.34171181150658925,0.3147231728395171,2
"frozenset({'STR', 'BOR', 'HAD', 'MCL', 'DOO', 'FER', 'PIA'})",108.8,112.6258,33.4,0.49999999999999994,36.0,0.887,74.3129,0.29783827413939107,0.6202456143621105,0.3259797719729345,0.4436861089286048,0.3147231728395171,2
"frozenset({'BOR', 'HAD', 'LAW', 'MCL', 'RB', 'PIA', 'RUS'})",109.9,180.2258,33.4,-0.4300000000000001,118.0,0.887,149.1129,1.8766481076566583,1.7985508191591562,-0.7293309285824936,0.28182177051416635,0.31306068591316727,2
"frozenset({'STR', 'BOR', 'HAD', 'ALO', 'MCL', 'FER', 'SAI'})",96.4,164.2,7.2,-0.17000000000000004,95.0,1.0,129.6,1.4338112031335224,1.5192123050905688,-0.43429782950248136,0.3471062243347388,0.31294578355192015,2
"frozenset({'BOR', 'HAD', 'LAW', 'MCL', 'AST', 'PIA', 'SAI'})",92.29999999999998,165.0258,33.4,-0.17000000000000004,95.0,0.887,130.0129,1.4338112031335224,1.5336064535834892,-0.43429782950248136,0.3528638837319069,0.31294578355192015,2
"frozenset({'BOR', 'HAD', 'ALO', 'LAW', 'KCK', 'PIA', 'ALP'})",65.39999999999999,114.2258,33.4,0.5299999999999999,33.0,0.887,73.6129,0.2400769387668081,0.6481344949490229,0.36002205263601283,0.4752670295612169,0.31204400708833097,2
"frozenset({'BOR', 'HAD', 'LAW', 'FER', 'RB', 'PIA', 'BEA'})",91.10000000000001,147.82580000000002,33.4,-0.07000000000000009,86.0,0.887,116.91290000000001,1.2605271970157734,1.233800987274182,-0.32082356062555367,0.3010262585343406,0.31171674243097724,2
"frozenset({'BOR', 'HAD', 'ALO', 'LAW', 'MCL', 'RB', 'PIA'})",93.80000000000001,167.2258,33.4,-0.2300000000000001,100.0,0.887,133.6129,1.5300800954211606,1.5719536643904934,-0.502382390828638,0.32735203125901463,0.3106026036712815,1
"frozenset({'BOR', 'HAD', 'HAA', 'ALO', 'FER', 'PIA', 'ALB'})",95.6,151.6258,33.4,-0.029999999999999805,82.0,0.887,116.8129,1.183512083185663,1.3000370786680984,-0.27543385307478224,0.35475451962237003,0.30814452142939586,2
"frozenset({'HAD', 'GAS', 'LAW', 'MCL', 'DOO', 'FER', 'PIA'})",106.5,106.42580000000001,33.4,0.49,36.0,0.887,71.2129,0.29783827413939107,0.5121762020878253,0.31463234508524185,0.39364988788627525,0.3079147167069015,2
"frozenset({'BOR', 'HAD', 'ALO', 'LAW', 'MCL', 'ALP', 'RUS'})",87.5,143.0,20.2,-0.020000000000000018,81.0,1.0,112.0,1.1642583047281352,1.1496846373139806,-0.2640864261870897,0.30142199921333845,0.30725146617900023,2
"frozenset({'ANT', 'BOR', 'HAD', 'ALO', 'AST', 'FER', 'PIA'})",100.19999999999999,150.42579999999998,33.4,-0.009999999999999898,80.0,0.887,115.21289999999999,1.1450045262706077,1.279120418227914,-0.2527389992993968,0.3600047677115275,0.306358410928605,2
"frozenset({'BOR', 'HAD', 'ALO', 'MCL', 'MER', 'PIA', 'SAI'})",109.3,186.2258,33.4,-0.43999999999999984,118.0,0.887,152.1129,1.8766481076566583,1.9031341213600774,-0.740678355470186,0.3168466352619194,0.30625222978055183,2
"frozenset({'HAD', 'GAS', 'ALO', 'LAW', 'MCL', 'FER', 'SAI'})",94.10000000000001,158.0,7.2,-0.18000000000000005,95.0,1.0,126.5,1.4338112031335224,1.4111428928162837,-0.4456452563901741,0.297070003292409,0.3061373274193045,2
"frozenset({'BOR', 'HAD', 'ALO', 'LAW', 'FER', 'ALP', 'BEA'})",68.7,96.2996,8.6,0.33999999999999997,49.0,0.686,72.6498,0.5481373940872505,0.33567096296333043,0.14442094176985015,0.2209209502472423,0.3059075226968103,2
"frozenset({'BOR', 'ALO', 'LAW', 'FER', 'LEC', 'PIA', 'WIL'})",110.8,151.22580000000002,33.4,-0.07999999999999996,86.0,0.887,118.61290000000001,1.2605271970157734,1.2930648585213707,-0.33217098751324625,0.3179233509006006,0.3049082862983617,2
"frozenset({'BOR', 'HAD', 'ALO', 'LAW', 'FER', 'KCK', 'RUS'})",82.19999999999999,140.39999999999998,20.2,0.35999999999999993,47.0,1.0,93.69999999999999,0.5096298371721952,1.1043652063602478,0.16711579554523565,0.5420155598712405,0.30412141219601946,2
"frozenset({'BOR', 'HAD', 'LAW', 'TSU', 'AST', 'FER', 'PIA'})",93.69999999999999,148.8258,33.4,0.02000000000000013,77.0,0.887,112.9129,1.0872431908980247,1.2512315376410017,-0.21869671863631845,0.36927458387460965,0.30367924517741884,2
"frozenset({'BOR', 'OCO', 'ALO', 'LAW', 'MCL', 'DOO', 'FER'})",87.9,67.20000000000002,9.4,0.8899999999999999,0.0,1.0,33.60000000000001,-0.3952977503316043,-0.17155108049099047,0.7685294205929527,0.39249722015937544,0.3029985522231299,2
"frozenset({'HAD', 'ALO', 'LAW', 'MER', 'FER', 'PIA', 'ALB'})",109.1,152.62580000000003,33.4,-0.19999999999999993,96.0,0.887,124.31290000000001,1.45306498159105,1.317467629034919,-0.46834011016555954,0.24598298551463194,0.30022192653708424,2
"frozenset({'BOR', 'HAD', 'ALO', 'TSU', 'FER', 'PIA', 'MER'})",110.69999999999999,170.02579999999998,33.4,-0.24999999999999997,100.0,0.887,135.0129,1.5300800954211606,1.6207592054175897,-0.5250772446040235,0.3332573354046218,0.2969856914060502,2
"frozenset({'BOR', 'HAD', 'ALO', 'LAW', 'MCL', 'MER', 'VER'})",109.49999999999999,149.2,14.0,-0.33000000000000007,107.0,1.0,128.1,1.6648565446238541,1.2577540495882658,-0.6158566597055658,0.13358762401196683,0.2964286220262022,2
"frozenset({'HAD', 'ALO', 'LAW', 'FER', 'PIA', 'WIL', 'BEA'})",95.6,137.82580000000002,33.4,0.019999999999999907,76.0,0.887,106.91290000000001,1.067989412440497,1.0594954836059798,-0.2186967186363187,0.29258016226060074,0.2959777337944076,2
"frozenset({'BOR', 'HAD', 'ALO', 'LAW', 'MCL', 'LEC', 'ALP'})",89.2,145.8,21.6,-0.1200000000000001,88.0,1.0,116.9,1.2990347539308287,1.1984901783410775,-0.3775606950640175,0.25285965429802054,0.29307748453392096,2
"frozenset({'BOR', 'HAD', 'HAA', 'ALO', 'FER', 'PIA', 'SAI'})",91.5,159.2258,33.4,-0.029999999999999805,80.0,0.887,119.6129,1.1450045262706077,1.4325092614559318,-0.27543385307478224,0.4077433927375034,0.29274149866337373,2
"frozenset({'ANT', 'BOR', 'ALO', 'LAW', 'TSU', 'MCL', 'FER'})",108.5,157.79999999999998,7.2,-0.36999999999999994,110.0,1.0,133.89999999999998,1.7226178799964371,1.4076567827429194,-0.6612463672563368,0.16631489274336575,0.29229933164477284,2
"frozenset({'BOR', 'HAD', 'ALO', 'FER', 'RB', 'PIA', 'HAM'})",108.80000000000001,167.0258,33.4,-0.09999999999999998,86.0,0.887,126.5129,1.2605271970157734,1.5684675543171296,-0.35486584128863186,0.4144675169536728,0.2912913740331303,2
"frozenset({'BOR', 'GAS', 'ALO', 'LAW', 'FER', 'PIA', 'WIL'})",93.3,132.2258,33.4,0.16000000000000003,63.0,0.887,97.6129,0.8176902924926376,0.9618844015517863,-0.05983274220861973,0.3488541152955427,0.29117647167188326,2
"frozenset({'BOR', 'HAD', 'ALO', 'LAW', 'FER', 'LEC', 'KCK'})",83.89999999999999,143.20000000000002,21.6,0.25999999999999984,54.0,1.0,98.60000000000001,0.6444062863748887,1.1531707473873452,0.05364152666830781,0.49345321495592276,0.2899474305509402,2
"frozenset({'BOR', 'HAD', 'LAW', 'MCL', 'KCK', 'PIA', 'ALB'})",94.39999999999999,169.2258,33.4,-0.17000000000000004,92.0,0.887,130.6129,1.3760498677609394,1.6068147651241338,-0.43429782950248136,0.38214720834816474,0.289841249402887,2
"frozenset({'BOR', 'HAD', 'LAW', 'MCL', 'PIA', 'WIL', 'HUL'})",99.0,168.2258,33.4,-0.14,89.0,0.887,128.6129,1.3182885323883564,1.5893842147573136,-0.400255548839403,0.39560035659928366,0.28716208365170076,2
"frozenset({'BOR', 'HAD', 'LAW', 'FER', 'PIA', 'ALP', 'VER'})",109.30000000000001,151.6258,33.4,-0.20999999999999996,95.0,0.887,123.3129,1.4338112031335224,1.3000370786680984,-0.47968753705325234,0.23220230923528795,0.2857119590214575,2
"frozenset({'BOR', 'HAD', 'GAS', 'LAW', 'MCL', 'RB', 'PIA'})",94.1,162.6258,33.4,-0.2900000000000001,102.0,0.887,132.3129,1.5685876523362159,1.4917731327031207,-0.5704669521547947,0.25442908178837154,0.2851548896416096,2
"frozenset({'HAD', 'ALO', 'LAW', 'MER', 'FER', 'PIA', 'SAI'})",104.99999999999999,160.2258,33.4,-0.19999999999999993,94.0,0.887,127.1129,1.4145574246759947,1.449939811822752,-0.46834011016555954,0.29897185862976516,0.2848189037710622,2
"frozenset({'BOR', 'HAD', 'LAW', 'MCL', 'FER', 'ALB', 'BEA'})",97.7,151.2996,8.6,-0.36000000000000015,108.0,0.686,129.6498,1.6841103230813819,1.2943512331384417,-0.6498989403686443,0.12780112903419022,0.28370476501136627,2
"frozenset({'BOR', 'HAD', 'HAA', 'ALO', 'LAW', 'FER', 'VER'})",91.7,122.19999999999999,14.0,0.08000000000000002,69.0,1.0,95.6,0.9332129632378035,0.7871291896841203,-0.15061215731016195,0.22448438148755098,0.2829178909090242,2
"frozenset({'RED', 'HAD', 'ALO', 'LAW', 'FER', 'PIA', 'SAI'})",107.7,159.82580000000002,33.4,-0.16999999999999993,91.0,0.887,125.41290000000001,1.3567960893034117,1.4429675916760243,-0.4342978295024812,0.316608338968921,0.28213973801987596,2
"frozenset({'BOR', 'HAD', 'GAS', 'ALO', 'LAW', 'MCL', 'ALP'})",71.7,112.39999999999999,7.2,0.11999999999999994,65.0,1.0,88.69999999999999,0.8561978494076928,0.6163097960892823,-0.10522244975939093,0.18339044858007836,0.2793456699074426,2
"frozenset({'BOR', 'HAD', 'OCO', 'ALO', 'FER', 'RB', 'PIA'})",94.3,157.6258,33.4,-0.020000000000000073,77.0,0.887,117.3129,1.0872431908980247,1.4046203808690196,-0.2640864261870898,0.40339629663535403,0.276445420646956,2
"frozenset({'STR', 'BOR', 'HAD', 'ALO', 'MCL', 'PIA', 'WIL'})",100.9,158.82580000000002,33.4,-0.18999999999999995,92.0,0.887,125.41290000000001,1.3760498677609394,1.4255370413092041,-0.4569926832778668,0.2960192065569616,0.27622433713765576,2
"frozenset({'BOR', 'HAD', 'GAS', 'ALO', 'LAW', 'FER', 'KCK'})",66.39999999999999,109.8,7.2,0.4999999999999999,31.0,1.0,70.4,0.2015693818517528,0.5709903651355499,0.3259797719729345,0.42398400923798063,0.2762156159244618,2
"frozenset({'ALO', 'LAW', 'MCL', 'DOO', 'FER', 'PIA', 'ALB'})",111.10000000000001,100.6258,33.4,0.51,30.0,0.887,65.3129,0.18231560339422517,0.41107900996026797,0.3373271988606274,0.36682792330048364,0.2753225606740665,2
"frozenset({'BOR', 'HAD', 'LAW', 'MCL', 'KCK', 'PIA', 'SAI'})",90.29999999999998,176.82580000000002,33.4,-0.17000000000000004,90.0,0.887,133.4129,1.3375423108458842,1.739286947911968,-0.43429782950248136,0.4351360814632984,0.2744382266368649,2
"frozenset({'ANT', 'BOR', 'HAD', 'ALO', 'MCL', 'PIA', 'ALP'})",103.5,164.8258,33.4,-0.38999999999999985,109.0,0.887,136.91289999999998,1.7033641015389094,1.530120343510125,-0.6839412210317223,0.20168340478501673,0.27098090799653046,2
"frozenset({'STR', 'BOR', 'HAD', 'LAW', 'FER', 'RB', 'PIA'})",92.1,142.82580000000002,33.4,-0.04000000000000006,78.0,0.887,110.41290000000001,1.1064969693555522,1.1466482354400809,-0.2867812799624753,0.2865905261985472,0.2705300197647357,2
"frozenset({'HAD', 'GAS', 'ALO', 'LAW', 'MCL', 'PIA', 'WIL'})",98.6,152.62580000000003,33.4,-0.19999999999999996,92.0,0.887,122.31290000000001,1.3760498677609394,1.317467629034919,-0.46834011016555954,0.24598298551463194,0.2694158810050401,2
"frozenset({'BOR', 'ALO', 'LAW', 'AST', 'DOO', 'FER', 'PIA'})",81.3,48.2258,33.4,1.19,-31.0,0.887,8.6129,-0.9921648825149615,-0.5022818292611106,1.108952227223736,0.4644586046297974,0.268505383328257,2
"frozenset({'BOR', 'HAD', 'LAW', 'TSU', 'MCL', 'PIA', 'ALP'})",97.0,163.2258,33.4,-0.3599999999999998,106.0,0.887,134.6129,1.6456027661663264,1.5022314629232127,-0.6498989403686438,0.21095322094809882,0.26830174224534425,2
"frozenset({'BOR', 'HAD', 'LAW', 'MCL', 'FER', 'SAI', 'BEA'})",93.6,158.8996,8.6,-0.36000000000000015,106.0,0.686,132.44979999999998,1.6456027661663264,1.4268234159262752,-0.6498989403686443,0.18079000214932356,0.26830174224534403,2
"frozenset({'ANT', 'BOR', 'HAD', 'ALO', 'FER', 'KCK', 'PIA'})",98.19999999999999,162.2258,33.4,-0.009999999999999898,75.0,0.887,118.6129,1.0487356339829694,1.4848009125563923,-0.2527389992993968,0.4422769654429189,0.26785085401354974,2
"frozenset({'BOR', 'HAD', 'HAA', 'ALO', 'LAW', 'TSU', 'MCL'})",79.4,127.0,7.2,-0.06999999999999984,80.0,1.0,103.5,1.1450045262706077,0.8707958314448574,-0.32082356062555334,0.15582419620261098,0.2655076741329111,2
"frozenset({'BOR', 'HAD', 'LAW', 'TSU', 'FER', 'KCK', 'PIA'})",91.69999999999999,160.6258,33.4,0.02000000000000013,72.0,0.887,116.3129,0.9909742986103863,1.4569120319694802,-0.21869671863631845,0.45154678160600104,0.2651716882623635,2
"frozenset({'STR', 'BOR', 'HAD', 'ALO', 'LAW', 'FER', 'ALP'})",69.7,92.6,7.2,0.37,41.0,1.0,66.8,0.3941071664270293,0.2711848988262423,0.1784632224329285,0.215551892990254,0.2647208000305688,2
"frozenset({'ALO', 'LAW', 'MCL', 'DOO', 'FER', 'PIA', 'SAI'})",107.0,108.2258,33.4,0.51,28.0,0.887,68.1129,0.14380804647916987,0.5435511927481017,0.3373271988606274,0.41981679641561714,0.2599195379080444,2
"frozenset({'BOR', 'HAD', 'ALO', 'LAW', 'MER', 'PIA', 'ALP'})",82.6,114.6258,33.4,0.09999999999999995,64.0,0.887,89.3129,0.8369440709501652,0.6551067150957508,-0.12791730353477646,0.18529230391743445,0.2580272462592002,2
"frozenset({'BOR', 'HAD', 'ALO', 'LAW', 'TSU', 'MCL', 'FER'})",97.7,163.39999999999998,7.2,-0.3299999999999999,102.0,1.0,132.7,1.5685876523362159,1.5052678647971125,-0.6158566597055657,0.23259315009550569,0.25792106511114704,1
"frozenset({'HAD', 'ALO', 'LAW', 'MCL', 'DOO', 'FER', 'HUL'})",88.8,82.1,22.0,0.8799999999999999,-5.0,0.55,38.55,-0.4915666426192426,0.08816411997463018,0.75718199370526,0.489574844213008,0.2576825391754589,2
