team_comps,price,score,max_score,projected_gain,pred_score,weight,ensemble_score,centered_pred,centered_score,centered_gain,avg_value,pred_avg_value,team_diffs
"frozenset({'FER', 'HAM', 'BOR', 'VER', 'HAD', 'AST', 'LAW'})",107.60000000000001,142.479,23.0,0.2,93.0,0.873,117.7395,1.3027680718102768,0.9391616762640841,0.48112867004011295,0.6643418725297014,0.8097844307481785,3
"frozenset({'ALO', 'BOR', 'MCL', 'VER', 'AST', 'OCO', 'LAW'})",98.10000000000001,159.4,16.4,0.2099999999999999,92.0,1.0,125.7,1.2838160966422885,1.23165695035601,0.4925985517548827,0.7882219111953337,0.809085569709845,3
"frozenset({'ALO', 'BOR', 'DOO', 'MCL', 'NOR', 'AST', 'LAW'})",91.8,73.80000000000001,27.6,0.97,23.0,1.0,48.400000000000006,-0.023870189948911748,-0.24801892354440133,1.3643095620773928,0.7193781678286751,0.8090376612668709,3
"frozenset({'ALB', 'FER', 'TSU', 'STR', 'MCL', 'HAD', 'LAW'})",105.6,149.8,5.8,-0.22000000000000003,131.0,1.0,140.4,2.022943128193836,1.065711992535403,-0.0006063619802216385,0.4259209798260282,0.8088134340894015,3
"frozenset({'PIA', 'RB', 'ALO', 'BOR', 'MCL', 'LEC', 'LAW'})",111.89999999999999,196.5964,37.2,-0.21999999999999997,131.0,0.887,163.7982,2.022943128193836,1.8746314325516786,-0.0006063619802215748,0.7494887558325386,0.8088134340894015,2
"frozenset({'PIA', 'BEA', 'ALO', 'BOR', 'MER', 'HAD', 'AST'})",87.60000000000001,152.9964,37.2,0.54,62.0,0.887,107.4982,0.7152568416026363,1.1209647491164223,0.8711046483422885,0.971048688651942,0.8087655256464277,3
"frozenset({'PIA', 'ALP', 'ALB', 'FER', 'ALO', 'LEC', 'LAW'})",111.0,164.7964,37.2,0.0,111.0,0.887,137.8982,1.6439036248340682,1.3249387597709186,0.2517310357447155,0.6810141253551968,0.8086000713804566,3
"frozenset({'PIA', 'ALO', 'BOR', 'DOO', 'MCL', 'LEC', 'AST'})",106.3,110.3964,37.2,0.98,22.0,0.887,66.1982,-0.04282216511690016,0.38458399878747945,1.3757794437921627,0.9793012657902893,0.8083388002285374,3
"frozenset({'BEA', 'HAM', 'FER', 'KCK', 'BOR', 'HAD', 'LAW'})",85.4,144.87900000000002,23.0,0.33000000000000007,81.0,0.873,112.93950000000001,1.075344369794416,0.9806479157192359,0.6302371323321212,0.7704014456869671,0.8082800273170392,3
"frozenset({'WIL', 'FER', 'HAM', 'STR', 'BOR', 'HAD', 'LAW'})",92.60000000000001,109.279,23.0,0.32999999999999996,81.0,0.873,95.1395,1.075344369794416,0.365268697134485,0.6302371323321212,0.5242497582530667,0.8082800273170392,3
"frozenset({'WIL', 'PIA', 'ALB', 'ALO', 'BOR', 'MER', 'LAW'})",93.10000000000001,117.3964,37.2,0.5499999999999999,61.0,0.887,89.1982,0.6963048664346478,0.505585530531672,0.8825745300570583,0.7317789302469038,0.8080666646080941,3
"frozenset({'GAS', 'PIA', 'KCK', 'ALO', 'MCL', 'HAD', 'LAW'})",91.8,197.9964,37.2,0.12000000000000005,100.0,0.887,148.9982,1.4354318979861957,1.8988317389005172,0.389369616321954,0.9931544653533793,0.8077945289876507,2
"frozenset({'PIA', 'FER', 'TSU', 'STR', 'BOR', 'HAD', 'AST'})",98.10000000000001,164.7964,37.2,0.23000000000000004,90.0,0.887,127.3982,1.2459121463063116,1.3249387597709186,0.5155383151844226,0.839298493019021,0.8076878476331781,3
"frozenset({'PIA', 'FER', 'KCK', 'BOR', 'VER', 'HAD', 'LAW'})",108.00000000000001,179.9964,37.2,0.23000000000000004,90.0,0.887,134.9982,1.2459121463063116,1.5876849429868793,0.5155383151844226,0.9443969663054053,0.8076878476331781,2
"frozenset({'WIL', 'STR', 'ALO', 'BOR', 'MCL', 'OCO', 'LAW'})",83.1,121.6,11.8,0.33999999999999997,80.0,1.0,100.8,1.0563923946264275,0.5782486789373701,0.6417070140468911,0.6163236800030827,0.8075811662787057,3
"frozenset({'BEA', 'KCK', 'ALO', 'BOR', 'MCL', 'OCO', 'LAW'})",75.89999999999999,157.20000000000005,11.8,0.34,80.0,1.0,118.60000000000002,1.0563923946264275,1.1936278975221215,0.6417070140468911,0.8624753674369833,0.8075811662787057,3
"frozenset({'GAS', 'BEA', 'FER', 'STR', 'BOR', 'MCL', 'HAD'})",97.5,167.16240000000002,8.4,-0.08999999999999997,119.0,0.686,143.08120000000002,1.7955194261779754,1.365837277500456,0.14850210031178673,0.6354361711872545,0.8073090306582622,3
"frozenset({'PIA', 'ALP', 'MCL', 'RUS', 'HAD', 'HUL', 'LAW'})",110.4,207.5964,37.2,-0.09000000000000002,119.0,0.887,163.2982,1.7955194261779754,2.064776696721124,0.14850210031178668,0.9150119388755217,0.8073090306582622,3
"frozenset({'HAA', 'BEA', 'BOR', 'MCL', 'LEC', 'HAD', 'LAW'})",92.9,154.0,20.2,0.019999999999999962,109.0,1.0,131.5,1.6059996744980913,1.1383129115819184,0.27467079917425524,0.6201276441373206,0.8072023493037898,3
"frozenset({'GAS', 'ALB', 'FER', 'ALO', 'MCL', 'HAD', 'HUL'})",102.1,187.69000000000003,23.8,0.12999999999999995,99.0,0.55,143.34500000000003,1.4164799228182072,1.7206759979336113,0.40083949803672375,0.9287740979954788,0.8070956679493172,3
"frozenset({'FER', 'HAM', 'BOR', 'RUS', 'HAD', 'AST', 'LAW'})",101.60000000000001,152.8,23.4,0.12999999999999995,99.0,1.0,125.9,1.4164799228182072,1.1175697918543428,0.40083949803672375,0.6875316155637714,0.8070956679493172,3
"frozenset({'PIA', 'ALB', 'FER', 'KCK', 'TSU', 'BOR', 'LAW'})",96.40000000000002,164.7964,37.2,0.24000000000000005,89.0,0.887,126.8982,1.2269601711383231,1.3249387597709186,0.5270081968991924,0.8461804220478829,0.8069889865948447,3
"frozenset({'PIA', 'FER', 'STR', 'BOR', 'DOO', 'RED', 'LAW'})",102.5,71.7964,37.2,1.11,10.0,0.887,40.8982,-0.27024586713276105,-0.2826530191162106,1.5248879060841711,0.8018715360040183,0.8068343967973981,3
"frozenset({'PIA', 'HAA', 'ALP', 'STR', 'ALO', 'BOR', 'LAW'})",72.2,120.3964,37.2,0.5700000000000001,59.0,0.887,89.6982,0.658400916098671,0.5574433298506116,0.9055142934865981,0.7662859080322035,0.8066689425314273,3
"frozenset({'ALB', 'HAM', 'FER', 'ALO', 'DOO', 'MCL', 'LAW'})",109.6,89.47899999999998,23.0,0.79,39.0,0.873,64.23949999999999,0.2793614127389028,0.023007221629483137,1.1578516912115353,0.7039139033787145,0.8064555798224824,3
"frozenset({'PIA', 'BEA', 'KCK', 'TSU', 'ALO', 'MCL', 'HAD'})",101.2,209.7964,37.2,0.14000000000000007,98.0,0.887,153.8982,1.397527947650219,2.102805749555013,0.4123093797514938,1.0885079276729017,0.8063968069109838,3
"frozenset({'WIL', 'PIA', 'TSU', 'STR', 'ALO', 'MCL', 'HAD'})",108.4,174.19639999999998,37.2,0.1400000000000001,98.0,0.887,136.0982,1.397527947650219,1.4874265309702623,0.4123093797514938,0.8423562402390012,0.8063968069109838,3
"frozenset({'KCK', 'ALO', 'BOR', 'SAI', 'MCL', 'LEC', 'LAW'})",89.2,170.39999999999998,20.2,0.14000000000000007,98.0,1.0,134.2,1.397527947650219,1.4218022145254547,0.4123093797514938,0.8161065136610781,0.8063968069109838,3
"frozenset({'ALO', 'BOR', 'MCL', 'RUS', 'AST', 'OCO', 'LAW'})",92.10000000000001,173.40000000000003,23.4,0.13999999999999996,98.0,1.0,135.70000000000002,1.397527947650219,1.4736600138443954,0.4123093797514937,0.8368496333886544,0.8063968069109837,3
"frozenset({'GAS', 'ALB', 'ALO', 'BOR', 'MCL', 'AST', 'LAW'})",77.3,128.8,11.8,0.24999999999999994,88.0,1.0,108.4,1.2080081959703348,0.7027073973028256,0.5384780786139622,0.6041698060895075,0.8062901255565113,3
"frozenset({'PIA', 'KCK', 'ALO', 'BOR', 'HAD', 'AST', 'LAW'})",67.30000000000001,137.99640000000002,37.2,0.69,48.0,0.887,92.99820000000001,0.4499291892507985,0.8616757525217247,1.0431528740638365,0.9705620254469918,0.8058634001386213,2
"frozenset({'PIA', 'FER', 'HAM', 'RB', 'ALO', 'BOR', 'LAW'})",107.7,176.3964,37.2,0.040000000000000036,107.0,0.887,141.69819999999999,1.5680957241621145,1.5254555838041517,0.29761056260379504,0.7887485710839377,0.8058046272271229,2
"frozenset({'PIA', 'HAA', 'TSU', 'ALO', 'MCL', 'OCO', 'LAW'})",104.3,197.5964,37.2,0.03999999999999998,107.0,0.887,152.2982,1.5680957241621145,1.8919173656579917,0.297610562603795,0.9353332838254738,0.8058046272271229,3
"frozenset({'WIL', 'HAM', 'ALO', 'MCL', 'RUS', 'HAD', 'LAW'})",111.9,162.20000000000002,23.4,0.04000000000000001,107.0,1.0,134.60000000000002,1.5680957241621145,1.2800575630536872,0.297610562603795,0.6905893627837519,0.8058046272271229,3
"frozenset({'WIL', 'PIA', 'BEA', 'FER', 'TSU', 'BOR', 'LAW'})",100.10000000000002,146.9964,37.2,0.15000000000000005,97.0,0.887,121.9982,1.3785759724822304,1.017249150478543,0.42377926146626366,0.6611672170711753,0.8056979458726503,3
"frozenset({'BEA', 'ALO', 'BOR', 'MCL', 'VER', 'HAD', 'AST'})",98.30000000000001,160.4,16.4,0.26000000000000006,87.0,1.0,123.7,1.1890562208023465,1.248942883462323,0.5499479603287322,0.8295459295821686,0.805591264518178,3
"frozenset({'PIA', 'KCK', 'BOR', 'MCL', 'HAD', 'HUL', 'OCO'})",97.2,219.7964,37.2,0.37,77.0,0.887,148.3982,0.9995364691224624,2.275665080618145,0.6761166591912008,1.3159360277619785,0.8054845831637054,3
"frozenset({'ALB', 'KCK', 'STR', 'ALO', 'BOR', 'MCL', 'HAD'})",79.60000000000001,140.40000000000003,11.8,0.48000000000000004,67.0,1.0,103.70000000000002,0.8100167174425783,0.9032242213360593,0.8022853580536693,0.8426609033666252,0.8053779018092329,3
"frozenset({'PIA', 'FER', 'HAM', 'ALO', 'BOR', 'DOO', 'AST'})",102.10000000000001,90.19640000000001,37.2,1.24,-2.0,0.887,44.098200000000006,-0.497669569148622,0.03540815003995269,1.6739963683761794,1.0185610810416887,0.8053299933662588,3
"frozenset({'ALB', 'AST', 'FER', 'ALO', 'BOR', 'HAD', 'HUL'})",77.60000000000001,127.69000000000001,23.8,0.6999999999999998,47.0,0.55,87.345,0.4309772140828101,0.6835200115548179,1.0546227557786063,0.9061816580890909,0.8051645391002877,3
"frozenset({'PIA', 'FER', 'STR', 'ALO', 'DOO', 'MCL', 'HAD'})",111.7,126.9964,37.2,0.81,37.0,0.887,81.9982,0.24145746240292598,0.6715304883522788,1.180791454641075,0.9770870681255565,0.8050578577458154,2
"frozenset({'PIA', 'FER', 'ALO', 'BOR', 'RED', 'HAD', 'LAW'})",106.0,178.39640000000003,37.2,0.15999999999999998,96.0,0.887,137.1982,1.359623997314242,1.5600274500167788,0.4352491431810334,0.8851604659153316,0.8049990848343169,1
"frozenset({'PIA', 'FER', 'KCK', 'BOR', 'RUS', 'HAD', 'LAW'})",102.00000000000001,186.9964,37.2,0.1600000000000001,96.0,0.887,141.4982,1.359623997314242,1.7086864747310717,0.4352491431810335,0.9446240758010488,0.8049990848343169,2
"frozenset({'WIL', 'ALB', 'ALO', 'BOR', 'MCL', 'VER', 'LAW'})",103.80000000000001,124.79999999999998,16.4,0.27,86.0,1.0,105.39999999999999,1.170104245634358,0.6335636648775722,0.561417842043502,0.59027617117713,0.8048924034798444,3
"frozenset({'HAA', 'BEA', 'HAM', 'FER', 'BOR', 'HAD', 'LAW'})",88.7,133.679,23.0,0.28,85.0,0.873,109.3395,1.1511522704663697,0.7870454649285276,0.5728877237582719,0.6585508202263741,0.804193542441511,3
"frozenset({'WIL', 'BEA', 'STR', 'ALO', 'BOR', 'MCL', 'HAD'})",83.30000000000001,122.6,11.8,0.39,75.0,1.0,98.8,0.9616325187864856,0.5955346120436833,0.6990564226207405,0.6576476983899175,0.8040868610870385,3
"frozenset({'KCK', 'ALO', 'BOR', 'ANT', 'MCL', 'LEC', 'LAW'})",99.2,171.39999999999998,20.2,0.07,104.0,1.0,137.7,1.5112397986581494,1.439088147631768,0.33202020774810465,0.7748473837015701,0.8037080441121225,3
"frozenset({'GAS', 'PIA', 'HAA', 'ALO', 'MCL', 'HAD', 'LAW'})",95.1,186.7964,37.2,0.07,104.0,0.887,145.3982,1.5112397986581494,1.7052292881098092,0.33202020774810465,0.8813038398927866,0.8037080441121225,2
"frozenset({'PIA', 'HAA', 'FER', 'BOR', 'VER', 'HAD', 'LAW'})",111.30000000000001,168.7964,37.2,0.18,94.0,0.887,131.3982,1.3217200469782653,1.3940824921961714,0.45818890661057315,0.8325463408448124,0.8036013627576499,2
"frozenset({'HAA', 'BEA', 'ALO', 'BOR', 'MCL', 'OCO', 'LAW'})",79.19999999999999,146.00000000000003,11.8,0.29,84.0,1.0,115.00000000000001,1.1322002952983812,1.0000254467314131,0.5843576054730417,0.7506247419763903,0.8034946814031775,3
"frozenset({'PIA', 'FER', 'STR', 'BOR', 'DOO', 'MER', 'LAW'})",99.80000000000001,73.99640000000001,37.2,1.05,15.0,0.887,44.498200000000004,-0.17548599129281903,-0.24462396628232147,1.4560686157955518,0.7757915829644024,0.8034467729602035,3
"frozenset({'FER', 'HAM', 'KCK', 'ALO', 'BOR', 'SAI', 'LAW'})",85.00000000000001,150.079,23.0,0.4000000000000001,74.0,0.873,112.0395,0.9426805436184972,1.0705347678720645,0.7105263043355105,0.854529689750132,0.8033880000487051,3
"frozenset({'PIA', 'STR', 'BOR', 'SAI', 'MCL', 'MER', 'HAD'})",111.4,198.59640000000002,37.2,-0.029999999999999943,113.0,0.887,155.7982,1.681807575170045,1.9092032987643055,0.21732139060040598,0.8940741538659658,0.8031158644282617,3
"frozenset({'PIA', 'HAA', 'HAM', 'KCK', 'ALO', 'BOR', 'HAD'})",87.8,161.59640000000002,37.2,0.73,44.0,0.887,102.79820000000001,0.37412128857884486,1.2696237738307166,1.089032400922916,1.1612689500860363,0.8030679559852876,3
"frozenset({'RB', 'ALO', 'BOR', 'MCL', 'LEC', 'HUL', 'LAW'})",94.8,163.29000000000002,23.8,0.07999999999999996,103.0,0.55,133.145,1.4922878234901609,1.2988992301395685,0.34349008946287446,0.7256537457335521,0.8030091830737891,3
"frozenset({'BEA', 'ALO', 'BOR', 'MCL', 'RUS', 'HAD', 'AST'})",92.30000000000001,174.40000000000003,23.4,0.19,93.0,1.0,133.70000000000002,1.3027680718102768,1.4909459469507087,0.469658788325343,0.8781736517754893,0.8029025017193165,3
"frozenset({'PIA', 'HAA', 'ALB', 'FER', 'TSU', 'BOR', 'LAW'})",99.70000000000002,153.59640000000002,37.2,0.19,93.0,0.887,123.29820000000001,1.3027680718102768,1.1313363089802106,0.469658788325343,0.7343297965872901,0.8029025017193165,3
"frozenset({'ALB', 'FER', 'ALO', 'BOR', 'HAD', 'NOR', 'AST'})",99.7,146.00000000000003,27.6,0.3,83.0,1.0,114.50000000000001,1.1132483201303929,1.0000254467314131,0.5958274871878116,0.7575066710052523,0.8027958203648442,3
"frozenset({'BEA', 'FER', 'TSU', 'ALO', 'SAI', 'MCL', 'LAW'})",101.7,178.8,11.8,-0.24000000000000005,132.0,1.0,155.4,2.0418951033618247,1.5670040526184865,-0.0235461254097614,0.6126739458015379,0.8026303660988732,3
"frozenset({'GAS', 'FER', 'STR', 'ALO', 'BOR', 'SAI', 'MCL'})",97.1,178.40000000000003,11.8,-0.020000000000000018,112.0,1.0,145.20000000000002,1.6628556000020565,1.5600896793759615,0.22879127231517576,0.7613106351394902,0.8024170033899282,3
"frozenset({'HAA', 'ALO', 'BOR', 'SAI', 'MCL', 'LEC', 'LAW'})",92.5,159.2,20.2,0.09000000000000002,102.0,1.0,130.6,1.4733358483221726,1.228199763734747,0.3549599711776444,0.7042558882004855,0.8023103220354557,3
"frozenset({'PIA', 'HAA', 'BEA', 'TSU', 'ALO', 'MCL', 'HAD'})",104.5,198.5964,37.2,0.09000000000000002,102.0,0.887,150.2982,1.4733358483221726,1.909203298764305,0.3549599711776444,0.9766573022123086,0.8023103220354557,3
"frozenset({'WIL', 'ALB', 'ALO', 'BOR', 'MCL', 'RUS', 'LAW'})",97.80000000000001,138.8,23.4,0.19999999999999993,92.0,1.0,115.4,1.2838160966422885,0.8755667283659577,0.4811286700401128,0.6389038933704507,0.802203640680983,3
"frozenset({'GAS', 'KCK', 'ALO', 'MCL', 'HAD', 'HUL', 'LAW'})",74.7,164.69000000000003,23.8,0.42,72.0,0.55,118.34500000000001,0.9047765932825204,1.3230995364884073,0.7334660677650501,0.969319455254393,0.8019902779720383,3
"frozenset({'FER', 'KCK', 'BOR', 'VER', 'HAD', 'HUL', 'LAW'})",90.9,146.69000000000003,23.8,0.53,62.0,0.55,104.34500000000001,0.7152568416026363,1.0119527405747692,0.8596347666275186,0.9205619562064189,0.8018835966175657,3
"frozenset({'PIA', 'HAA', 'ALO', 'BOR', 'HAD', 'AST', 'LAW'})",70.60000000000001,126.7964,37.2,0.6399999999999999,52.0,0.887,89.3982,0.5257370899227521,0.6680733017310163,0.985803465489987,0.8587113999863987,0.8017769152630931,2
"frozenset({'FER', 'BOR', 'SAI', 'MCL', 'HUL', 'OCO', 'LAW'})",97.69999999999999,190.09,23.8,-0.01000000000000012,111.0,0.55,150.54500000000002,1.6439036248340682,1.7621622373887624,0.24026115402994552,0.8490215873734723,0.8017181423515947,3
"frozenset({'PIA', 'FER', 'ALO', 'BOR', 'MER', 'HAD', 'LAW'})",103.30000000000001,180.59640000000002,37.2,0.1,101.0,0.887,140.7982,1.454383873154184,1.5980565028506677,0.36642985289241425,0.8590805128757156,0.8016114609971222,1
"frozenset({'PIA', 'HAA', 'BOR', 'MCL', 'HAD', 'HUL', 'OCO'})",100.5,208.59640000000002,37.2,0.31999999999999995,81.0,0.887,144.7982,1.075344369794416,2.082062629827438,0.6187672506173514,1.204085402301386,0.8013980982881772,3
"frozenset({'HAA', 'ALB', 'STR', 'ALO', 'BOR', 'MCL', 'HAD'})",82.9,129.20000000000002,11.8,0.43,71.0,1.0,100.10000000000001,0.885824618114532,0.709621770545351,0.7449359494798199,0.7308102779060324,0.8012914169337046,3
"frozenset({'PIA', 'HAA', 'FER', 'BOR', 'RUS', 'HAD', 'LAW'})",105.30000000000001,175.7964,37.2,0.11000000000000004,100.0,0.887,137.8982,1.4354318979861957,1.515084023940364,0.3778997346071841,0.832773450340456,0.8009125999587887,2
"frozenset({'FER', 'HAM', 'KCK', 'ALO', 'BOR', 'ANT', 'LAW'})",95.00000000000001,151.079,23.0,0.32999999999999996,80.0,0.873,115.5395,1.0563923946264275,1.0878207009783776,0.6302371323321212,0.8132705597906238,0.8006992372498437,3
"frozenset({'FER', 'STR', 'BOR', 'DOO', 'MCL', 'VER', 'LAW'})",110.5,81.4,16.4,0.77,40.0,1.0,60.7,0.2983133879068912,-0.11664583193642099,1.1349119277819955,0.6342888238946288,0.8002725118319538,3
"frozenset({'AST', 'KCK', 'ALO', 'BOR', 'HAD', 'HUL', 'LAW'})",50.2,104.69000000000001,23.8,0.99,20.0,0.55,62.345000000000006,-0.08072611545287697,0.2859435501096139,1.3872493255069325,0.946727015348005,0.8000591491230087,3
"frozenset({'FER', 'HAM', 'RB', 'ALO', 'BOR', 'HUL', 'LAW'})",90.60000000000001,143.09,23.8,0.33999999999999997,79.0,0.55,111.045,1.0374404194584392,0.9497233813920413,0.6417070140468911,0.7649135609849512,0.8000003762115104,3
"frozenset({'BEA', 'FER', 'TSU', 'ALO', 'ANT', 'MCL', 'LAW'})",111.7,179.8,11.8,-0.3100000000000001,138.0,1.0,158.9,2.1556069543697554,1.5842899857247996,-0.10383529741315056,0.5714148158420296,0.7999416033000118,3
"frozenset({'GAS', 'FER', 'STR', 'ALO', 'BOR', 'ANT', 'MCL'})",107.1,179.40000000000003,11.8,-0.08999999999999997,118.0,1.0,148.70000000000002,1.776567451009987,1.5773756124822746,0.14850210031178673,0.7200515051799818,0.7997282405910668,3
"frozenset({'PIA', 'TSU', 'BOR', 'SAI', 'MCL', 'AST', 'LAW'})",98.2,183.7964,37.2,-0.08999999999999997,118.0,0.887,150.8982,1.776567451009987,1.6533714887908697,0.14850210031178673,0.75044985570342,0.7997282405910668,3
"frozenset({'HAA', 'ALO', 'BOR', 'ANT', 'MCL', 'LEC', 'LAW'})",102.5,160.2,20.2,0.019999999999999962,108.0,1.0,134.1,1.5870476993301028,1.2454856968410601,0.27467079917425524,0.6629967582409773,0.7996215592365944,3
"frozenset({'GAS', 'KCK', 'ALO', 'MCL', 'HAD', 'NOR', 'LAW'})",96.8,183.00000000000003,27.6,0.020000000000000073,108.0,1.0,145.5,1.5870476993301028,1.6396049716650023,0.27467079917425535,0.8206444681705541,0.7996215592365944,3
"frozenset({'GAS', 'PIA', 'ALP', 'FER', 'STR', 'ALO', 'LAW'})",91.5,158.1964,37.2,0.13000000000000012,98.0,0.887,128.09820000000002,1.397527947650219,1.2108516012692514,0.400839498036724,0.724844339329735,0.7995148778821219,3
"frozenset({'HAA', 'FER', 'HAM', 'ALO', 'BOR', 'SAI', 'LAW'})",88.30000000000001,138.87900000000002,23.0,0.35000000000000003,78.0,0.873,108.43950000000001,1.0184884442904507,0.8769323170813567,0.653176895761661,0.7426790642895393,0.7993015151731768,3
"frozenset({'FER', 'STR', 'ALO', 'DOO', 'MCL', 'HAD', 'HUL'})",94.6,93.69000000000001,23.8,1.1099999999999999,9.0,0.55,51.345000000000006,-0.28919784230074946,0.09579828594016856,1.524887906084171,0.9532520580265699,0.7992536067302027,3
"frozenset({'FER', 'KCK', 'BOR', 'RUS', 'HAD', 'HUL', 'LAW'})",84.9,153.69000000000003,23.8,0.45999999999999996,68.0,0.55,110.84500000000001,0.8289686926105667,1.1329542723189618,0.7793455946241294,0.9207890657020623,0.7991948338187043,3
"frozenset({'FER', 'ALO', 'BOR', 'RED', 'HAD', 'HUL', 'LAW'})",88.9,145.09,23.8,0.4599999999999999,68.0,0.55,106.545,0.8289686926105667,0.9842952476046678,0.7793455946241294,0.8613254558163448,0.7991948338187043,2
"frozenset({'FER', 'BOR', 'ANT', 'MCL', 'HUL', 'OCO', 'LAW'})",107.69999999999999,191.09,23.8,-0.08000000000000018,117.0,0.55,154.04500000000002,1.7576154758419986,1.7794481704950758,0.15997198202655635,0.8077624574139642,0.7990293795527333,3
"frozenset({'GAS', 'PIA', 'KCK', 'ALO', 'MCL', 'LEC', 'HAD'})",111.3,219.59640000000002,37.2,0.030000000000000082,107.0,0.887,163.2982,1.5680957241621145,2.2722078939968826,0.2861406808890252,1.080567566132168,0.798922698198261,3
"frozenset({'BEA', 'TSU', 'ALO', 'BOR', 'MCL', 'RED', 'LAW'})",98.0,158.0,11.8,0.029999999999999916,107.0,1.0,132.5,1.5680957241621145,1.2074566440071712,0.28614068088902506,0.6546670661362836,0.7989226981982609,3
"frozenset({'PIA', 'BEA', 'ALB', 'FER', 'ALO', 'RB', 'LAW'})",98.0,152.1964,37.2,0.14,97.0,0.887,124.5982,1.3785759724822304,1.1071360026313721,0.41230937975149373,0.6902400289034452,0.7988160168437884,3
"frozenset({'STR', 'ALO', 'BOR', 'DOO', 'MCL', 'AST', 'LAW'})",69.8,34.800000000000004,11.8,1.23,-2.0,1.0,16.400000000000002,-0.497669569148622,-0.9221703146906169,1.6625264866614093,0.6286477661205987,0.7984480643373968,3
"frozenset({'GAS', 'WIL', 'PIA', 'FER', 'BOR', 'LEC', 'LAW'})",110.20000000000002,156.7964,37.2,0.04000000000000006,106.0,0.887,131.3982,1.549143748994126,1.1866512949204129,0.2976105626037951,0.6532268555304422,0.7982238371599275,3
"frozenset({'BEA', 'FER', 'BOR', 'SAI', 'MCL', 'HAD', 'HUL'})",97.9,191.09,23.8,0.039999999999999925,106.0,0.55,148.54500000000002,1.549143748994126,1.7794481704950758,0.2976105626037949,0.8903456057603073,0.7982238371599274,3
"frozenset({'BEA', 'FER', 'BOR', 'LEC', 'HAD', 'AST', 'LAW'})",87.7,131.79999999999998,20.2,0.14999999999999997,96.0,1.0,113.89999999999999,1.359623997314242,0.7545651966217648,0.42377926146626355,0.556093635528464,0.798117155805455,3
"frozenset({'ALB', 'KCK', 'ALO', 'MCL', 'LEC', 'HAD', 'LAW'})",94.3,159.0,20.2,0.15000000000000008,96.0,1.0,127.5,1.359623997314242,1.2247425771134846,0.42377926146626366,0.7441645877251519,0.798117155805455,3
"frozenset({'GAS', 'HAA', 'ALO', 'MCL', 'HAD', 'HUL', 'LAW'})",78.0,153.49,23.8,0.36999999999999994,76.0,0.55,114.745,0.980584493954474,1.129497085697699,0.6761166591912007,0.8574688297938,0.79790379309651,3
